MSG, 1944896 !V IMGLOAD FILL /Tables_PNG/DS3_anime_color3.png
1950558,  1008.6,   202.7,   451.0, 32768.0, ...
1950560,  1008.6,   203.8,   452.0, 32768.0, ...
1950562,  1008.7,   205.2,   452.0, 32768.0, ...
1950564,  1008.8,   206.3,   452.0, 32768.0, ...
1950566,  1009.0,   207.4,   452.0, 32768.0, ...
1950568,  1009.5,   208.4,   452.0, 32768.0, ...
1950570,  1010.1,   209.3,   452.0, 32768.0, ...
1950572,  1010.7,   210.2,   452.0, 32768.0, ...
1950574,  1011.3,   210.4,   452.0, 32768.0, ...
1950576,  1011.8,   210.4,   453.0, 32768.0, ...
1950578,  1012.2,   210.4,   453.0, 32768.0, ...
1950580,  1012.4,   209.6,   453.0, 32768.0, ...
1950582,  1012.1,   208.0,   452.0, 32768.0, ...
1950584,  1011.7,   206.7,   452.0, 32768.0, ...
1950586,  1011.3,   205.3,   452.0, 32768.0, ...
1950588,  1010.9,   204.0,   451.0, 32768.0, ...
1950590,  1010.5,   202.6,   451.0, 32768.0, ...
1950592,  1010.2,   201.1,   451.0, 32768.0, ...
1950594,  1009.9,   200.3,   450.0, 32768.0, ...
1950596,  1009.8,   200.2,   450.0, 32768.0, ...
1950598,  1009.7,   200.4,   451.0, 32768.0, ...
1950600,  1009.6,   200.6,   451.0, 32768.0, ...
1950602,  1009.1,   200.8,   452.0, 32768.0, ...
1950604,  1008.4,   201.0,   452.0, 32768.0, ...
1950606,  1007.7,   201.3,   453.0, 32768.0, ...
1950608,  1007.0,   201.5,   454.0, 32768.0, ...
1950610,  1006.4,   201.6,   454.0, 32768.0, ...
1950612,  1006.2,   201.5,   455.0, 32768.0, ...
1950614,  1006.1,   201.3,   456.0, 32768.0, ...
1950616,  1006.2,   201.1,   456.0, 32768.0, ...
1950618,  1006.5,   201.1,   456.0, 32768.0, ...
1950620,  1006.8,   201.6,   457.0, 32768.0, ...
1950622,  1007.0,   202.1,   457.0, 32768.0, ...
1950624,  1007.2,   202.9,   457.0, 32768.0, ...
1950626,  1007.0,   203.5,   457.0, 32768.0, ...
1950628,  1006.9,   204.2,   457.0, 32768.0, ...
1950630,  1007.0,   204.8,   457.0, 32768.0, ...
1950632,  1007.7,   205.3,   457.0, 32768.0, ...
1950634,  1008.4,   206.4,   457.0, 32768.0, ...
1950636,  1009.1,   207.9,   457.0, 32768.0, ...
1950638,  1010.0,   209.5,   457.0, 32768.0, ...
1950640,  1010.9,   212.4,   457.0, 32768.0, ...
1950642,  1013.1,   215.8,   457.0, 32768.0, ...
1950644,  1015.2,   219.2,   456.0, 32768.0, ...
1950646,  1017.0,   222.5,   456.0, 32768.0, ...
1950648,  1019.4,   225.1,   456.0, 32768.0, ...
1950650,  1021.7,   227.3,   457.0, 32768.0, ...
1950652,  1023.9,   229.4,   457.0, 32768.0, ...
1950654,  1026.2,   230.9,   457.0, 32768.0, ...
1950656,  1027.1,   232.4,   457.0, 32768.0, ...
MSG, 1950657 _anime-color-Filter-3
1950658,  1027.8,   234.5,   458.0, 32768.0, ...
